pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	5000	0.001	0.000316227766016838	0	0.9709572792053223	0.5705417394638062	1.0084971189498901	0.5170400142669678
True	square_hinge	5000	0.001	0.000316227766016838	1	0.9708637595176697	0.6065642237663269	1.0072895288467407	0.5192477703094482
True	square_hinge	5000	0.001	0.000316227766016838	2	0.9848649501800537	0.5689433813095093	1.0063014030456543	0.5068261623382568
True	square_hinge	5000	0.001	0.000316227766016838	3	1.0008708238601685	0.5016872882843018	1.0011485815048218	0.5184244513511658
True	square_hinge	5000	0.001	0.000316227766016838	4	1.0085145235061646	0.4989100992679596	0.9944933652877808	0.5379297733306885
True	square_hinge	5000	0.001	0.000316227766016838	5	1.002458930015564	0.5218738913536072	0.9882186651229858	0.5528927445411682
True	square_hinge	5000	0.001	0.000316227766016838	6	0.9935234189033508	0.5344136357307434	0.9834778904914856	0.5618374347686768
True	square_hinge	5000	0.001	0.000316227766016838	7	1.0179240703582764	0.4759639501571655	0.9801501631736755	0.56691575050354
True	square_hinge	5000	0.001	0.000316227766016838	8	0.9980089068412781	0.5312913060188293	0.9781002402305603	0.56948322057724
True	square_hinge	5000	0.001	0.000316227766016838	9	1.0011069774627686	0.512280285358429	0.9768138527870178	0.5709806084632874
True	square_hinge	5000	0.001	0.000316227766016838	10	1.0090298652648926	0.4961265027523041	0.9761312007904053	0.5718427300453186
True	square_hinge	5000	0.001	0.000316227766016838	11	1.0094518661499023	0.49201762676239014	0.975689709186554	0.5724067091941833
True	square_hinge	5000	0.001	0.000316227766016838	12	0.9935219287872314	0.5331684350967407	0.975342333316803	0.5728827714920044
True	square_hinge	5000	0.001	0.000316227766016838	13	0.9897335171699524	0.5379139184951782	0.9751642942428589	0.5730887055397034
True	square_hinge	5000	0.001	0.000316227766016838	14	0.9966267347335815	0.5214285850524902	0.9749612212181091	0.5732757449150085
True	square_hinge	5000	0.001	0.000316227766016838	15	0.9946367144584656	0.5245420932769775	0.9748668074607849	0.573315441608429
True	square_hinge	5000	0.001	0.000316227766016838	16	0.9913181066513062	0.5392096042633057	0.9747829437255859	0.5733853578567505
True	square_hinge	5000	0.001	0.000316227766016838	17	0.9933100938796997	0.5315475463867188	0.9746803045272827	0.5733827352523804
True	square_hinge	5000	0.001	0.000316227766016838	18	0.9834945201873779	0.5553361177444458	0.9746031761169434	0.5733506679534912
True	square_hinge	5000	0.001	0.000316227766016838	19	0.9806593656539917	0.5549821853637695	0.9743728637695312	0.5735536217689514
