pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	50	0.5	0.316227766016838	0	0.8945519328117371	0.6423658132553101	0.8965296149253845	0.6404739618301392
True	square_hinge	50	0.5	0.316227766016838	1	0.7278238534927368	0.7392995953559875	0.6954194903373718	0.7484763264656067
True	square_hinge	50	0.5	0.316227766016838	2	0.6698342561721802	0.7843112349510193	0.7830763459205627	0.7507677674293518
True	square_hinge	50	0.5	0.316227766016838	3	0.512270450592041	0.8350038528442383	0.616764485836029	0.8009527921676636
True	square_hinge	50	0.5	0.316227766016838	4	0.44061198830604553	0.8660572171211243	0.5252774357795715	0.8454813957214355
True	square_hinge	50	0.5	0.316227766016838	5	0.45694321393966675	0.8631740808486938	0.5628455877304077	0.8405107259750366
True	square_hinge	50	0.5	0.316227766016838	6	0.39724019169807434	0.8853087425231934	0.42407581210136414	0.8767072558403015
True	square_hinge	50	0.5	0.316227766016838	7	0.4337407946586609	0.8993306756019592	0.4182961583137512	0.8898056745529175
True	square_hinge	50	0.5	0.316227766016838	8	0.33154869079589844	0.9127933382987976	0.39291274547576904	0.8950493931770325
True	square_hinge	50	0.5	0.316227766016838	9	0.33741670846939087	0.9158377647399902	0.36972320079803467	0.8962993025779724
True	square_hinge	50	0.5	0.316227766016838	10	0.34346383810043335	0.9051263928413391	0.4629829525947571	0.8624399900436401
