pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	100	0.5	1.0	0	1.0000665187835693	0.5575822591781616	1.0000033378601074	0.5668665766716003
True	square_hinge	100	0.5	1.0	1	1.0000665187835693	0.5595069527626038	1.0000033378601074	0.5689128041267395
True	square_hinge	100	0.5	1.0	2	1.0000663995742798	0.5645458102226257	1.0000059604644775	0.5714507699012756
True	square_hinge	100	0.5	1.0	3	1.0000454187393188	0.5692592263221741	1.0000141859054565	0.5732713341712952
True	square_hinge	100	0.5	1.0	4	1.00022292137146	0.4565379321575165	1.0000689029693604	0.46365079283714294
True	square_hinge	100	0.5	1.0	5	0.9999154210090637	0.4790230095386505	0.9999471306800842	0.4857082664966583
True	square_hinge	100	0.5	1.0	6	0.9999539256095886	0.509984016418457	0.9997795820236206	0.5202850103378296
True	square_hinge	100	0.5	1.0	7	0.8590218424797058	0.6585534811019897	0.9011211395263672	0.6364904642105103
True	square_hinge	100	0.5	1.0	8	0.8286006450653076	0.7127403616905212	0.864573061466217	0.6976001262664795
True	square_hinge	100	0.5	1.0	9	0.6965513229370117	0.7592800855636597	0.7643662691116333	0.7365498542785645
True	square_hinge	100	0.5	1.0	10	0.5090276598930359	0.8471482992172241	0.6079568266868591	0.8219789266586304
True	square_hinge	100	0.5	1.0	11	0.5085684061050415	0.8414320349693298	0.5654433369636536	0.8284980654716492
True	square_hinge	100	0.5	1.0	12	0.42171627283096313	0.8760418891906738	0.48068180680274963	0.8640914559364319
True	square_hinge	100	0.5	1.0	13	0.5160084962844849	0.8767518997192383	0.54412841796875	0.8469547629356384
