pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	500	0.5	1.0	0	0.9940415620803833	0.5731213688850403	0.9945025444030762	0.5655399560928345
True	square_hinge	500	0.5	1.0	1	0.8558069467544556	0.6718529462814331	0.8580403327941895	0.6732312440872192
True	square_hinge	500	0.5	1.0	2	0.8776311874389648	0.7404712438583374	0.8266615271568298	0.7236165404319763
True	square_hinge	500	0.5	1.0	3	0.6339747905731201	0.7788370847702026	0.688523530960083	0.7645456194877625
True	square_hinge	500	0.5	1.0	4	0.6369969844818115	0.8116226196289062	0.6231705546379089	0.793640673160553
True	square_hinge	500	0.5	1.0	5	0.7694492340087891	0.734245240688324	0.7508344054222107	0.7330085039138794
True	square_hinge	500	0.5	1.0	6	0.47367414832115173	0.851738452911377	0.5713027715682983	0.8166797161102295
True	square_hinge	500	0.5	1.0	7	0.4329535961151123	0.8721987009048462	0.5631859302520752	0.8410934209823608
True	square_hinge	500	0.5	1.0	8	0.4227304756641388	0.8746123313903809	0.5172601342201233	0.8453884124755859
True	square_hinge	500	0.5	1.0	9	0.5391077399253845	0.8434011936187744	0.5556116104125977	0.8224925398826599
True	square_hinge	500	0.5	1.0	10	0.3900139629840851	0.8885069489479065	0.48948565125465393	0.8663016557693481
True	square_hinge	500	0.5	1.0	11	0.5740573406219482	0.8636738061904907	0.5409632921218872	0.8488784432411194
