pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	500	0.5	0.1	0	0.7974134683609009	0.6946420669555664	0.809994101524353	0.6870120763778687
True	square_hinge	500	0.5	0.1	1	0.7948405146598816	0.7148168087005615	0.8177739977836609	0.7111246585845947
True	square_hinge	500	0.5	0.1	2	0.7222791314125061	0.7427031397819519	0.7347765564918518	0.7283576726913452
True	square_hinge	500	0.5	0.1	3	0.6774094700813293	0.7737364768981934	0.7201502323150635	0.7713592052459717
True	square_hinge	500	0.5	0.1	4	0.6416677236557007	0.7812572717666626	0.7047523260116577	0.7695120573043823
True	square_hinge	500	0.5	0.1	5	0.6057281494140625	0.8008254766464233	0.575977623462677	0.8049591779708862
True	square_hinge	500	0.5	0.1	6	0.5543205738067627	0.8164065480232239	0.5524254441261292	0.8210676908493042
True	square_hinge	500	0.5	0.1	7	0.5981058478355408	0.8241924047470093	0.574741005897522	0.8135203719139099
True	square_hinge	500	0.5	0.1	8	0.6197541356086731	0.8227837085723877	0.5687115788459778	0.8192392587661743
True	square_hinge	500	0.5	0.1	9	0.5680756568908691	0.826747477054596	0.5322445034980774	0.8268953561782837
True	square_hinge	500	0.5	0.1	10	0.5565864443778992	0.8340650200843811	0.6430617570877075	0.8261838555335999
True	square_hinge	500	0.5	0.1	11	0.47655847668647766	0.8564900159835815	0.5455560684204102	0.8419370651245117
True	square_hinge	500	0.5	0.1	12	0.4392780661582947	0.868737518787384	0.5322490930557251	0.8496987223625183
True	square_hinge	500	0.5	0.1	13	0.542398989200592	0.8340471982955933	0.6560478806495667	0.8097752332687378
True	square_hinge	500	0.5	0.1	14	0.5006540417671204	0.8392630815505981	0.5250480771064758	0.8348779678344727
True	square_hinge	500	0.5	0.1	15	0.4485988914966583	0.877930760383606	0.5529203414916992	0.8639470338821411
True	square_hinge	500	0.5	0.1	16	0.5074688196182251	0.8727734684944153	0.6444633603096008	0.8454462289810181
True	square_hinge	500	0.5	0.1	17	0.500638484954834	0.8555089235305786	0.589923083782196	0.8096316456794739
True	square_hinge	500	0.5	0.1	18	0.4439116418361664	0.8898690342903137	0.5926249027252197	0.8564778566360474
True	square_hinge	500	0.5	0.1	19	0.47752684354782104	0.8639440536499023	0.5735548138618469	0.8182376027107239
True	square_hinge	500	0.5	0.1	20	0.416185587644577	0.8935732841491699	0.41908198595046997	0.8766927719116211
True	square_hinge	500	0.5	0.1	21	0.3585391938686371	0.9020834565162659	0.47251248359680176	0.8737914562225342
True	square_hinge	500	0.5	0.1	22	0.33911943435668945	0.907627284526825	0.41416215896606445	0.890130877494812
True	square_hinge	500	0.5	0.1	23	0.35214948654174805	0.902592122554779	0.44503670930862427	0.8803949356079102
True	square_hinge	500	0.5	0.1	24	0.3505992293357849	0.9024717807769775	0.4645777940750122	0.8664917349815369
True	square_hinge	500	0.5	0.1	25	0.34784233570098877	0.9088854789733887	0.4604194760322571	0.8787435293197632
True	square_hinge	500	0.5	0.1	26	0.3684849441051483	0.8994020223617554	0.4671289920806885	0.8594196438789368
True	square_hinge	500	0.5	0.1	27	0.3632622957229614	0.905857264995575	0.5119016170501709	0.8708747029304504
True	square_hinge	500	0.5	0.1	28	0.3197775185108185	0.9145684838294983	0.4047307074069977	0.8943928480148315
True	square_hinge	500	0.5	0.1	29	0.3987141251564026	0.8897029161453247	0.4555060863494873	0.8610794544219971
True	square_hinge	500	0.5	0.1	30	0.3113480806350708	0.9223353862762451	0.4377869963645935	0.8873282670974731
True	square_hinge	500	0.5	0.1	31	0.33906903862953186	0.9153245687484741	0.3887767195701599	0.8897815942764282
