pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	100	0.1	0.01	0	0.8709943890571594	0.6503244042396545	0.8711913824081421	0.6512604355812073
True	square_hinge	100	0.1	0.01	1	0.8254947662353516	0.6764631271362305	0.8260987401008606	0.6805747747421265
True	square_hinge	100	0.1	0.01	2	0.8264243006706238	0.6773452162742615	0.8185405731201172	0.684489905834198
True	square_hinge	100	0.1	0.01	3	0.8274176120758057	0.6778972744941711	0.8614404797554016	0.6601428389549255
True	square_hinge	100	0.1	0.01	4	0.80445396900177	0.6958796977996826	0.8163349032402039	0.6876580715179443
True	square_hinge	100	0.1	0.01	5	0.7331269383430481	0.7294769883155823	0.7565479874610901	0.7154102325439453
True	square_hinge	100	0.1	0.01	6	0.7488007545471191	0.7235009670257568	0.7539572715759277	0.7180771827697754
True	square_hinge	100	0.1	0.01	7	0.6818258166313171	0.7551363706588745	0.7232867479324341	0.7343041300773621
True	square_hinge	100	0.1	0.01	8	0.7157723307609558	0.744452178478241	0.7575016021728516	0.7169551849365234
True	square_hinge	100	0.1	0.01	9	0.6821367740631104	0.7570960521697998	0.7268094420433044	0.7427353262901306
True	square_hinge	100	0.1	0.01	10	0.7306861281394958	0.7373868227005005	0.7953870296478271	0.700722336769104
True	square_hinge	100	0.1	0.01	11	0.6485518217086792	0.7806506752967834	0.6833844184875488	0.7546209096908569
True	square_hinge	100	0.1	0.01	12	0.6408461928367615	0.7813826203346252	0.6934281587600708	0.7511162757873535
True	square_hinge	100	0.1	0.01	13	0.6849904656410217	0.7588355541229248	0.7314514517784119	0.7336915135383606
True	square_hinge	100	0.1	0.01	14	0.6262698173522949	0.7859542369842529	0.6927938461303711	0.7498570084571838
True	square_hinge	100	0.1	0.01	15	0.5937780141830444	0.8014763593673706	0.680878221988678	0.7668135166168213
True	square_hinge	100	0.1	0.01	16	0.6415563821792603	0.7773556113243103	0.6631819009780884	0.7640615105628967
