pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	500	0.5	0.316227766016838	0	0.8211347460746765	0.6920735836029053	0.8471943140029907	0.6765478253364563
True	square_hinge	500	0.5	0.316227766016838	1	0.7231331467628479	0.7361758947372437	0.7159007787704468	0.7450092434883118
True	square_hinge	500	0.5	0.316227766016838	2	0.6555620431900024	0.7958306670188904	0.7498621344566345	0.7849727869033813
True	square_hinge	500	0.5	0.316227766016838	3	0.7651512026786804	0.7400738000869751	0.8021860122680664	0.7237237691879272
True	square_hinge	500	0.5	0.316227766016838	4	0.5796030759811401	0.8043463230133057	0.595582902431488	0.813640832901001
True	square_hinge	500	0.5	0.316227766016838	5	0.5640999674797058	0.8238999247550964	0.7067452669143677	0.788246750831604
True	square_hinge	500	0.5	0.316227766016838	6	0.5916130542755127	0.8137891292572021	0.7116141319274902	0.7928785681724548
True	square_hinge	500	0.5	0.316227766016838	7	0.48146241903305054	0.8509812355041504	0.5832763314247131	0.8231292963027954
True	square_hinge	500	0.5	0.316227766016838	8	0.4706295430660248	0.853814959526062	0.5588868856430054	0.8251161575317383
True	square_hinge	500	0.5	0.316227766016838	9	0.5315580368041992	0.8553444147109985	0.6751585602760315	0.8359885811805725
True	square_hinge	500	0.5	0.316227766016838	10	0.4198561906814575	0.8770084381103516	0.48937031626701355	0.8531554937362671
True	square_hinge	500	0.5	0.316227766016838	11	0.42344310879707336	0.8803936839103699	0.4468494653701782	0.8646693825721741
True	square_hinge	500	0.5	0.316227766016838	12	0.44316744804382324	0.8671553730964661	0.4963913857936859	0.8511497974395752
True	square_hinge	500	0.5	0.316227766016838	13	0.4567926824092865	0.8839420676231384	0.6091707944869995	0.870522141456604
True	square_hinge	500	0.5	0.316227766016838	14	0.3787091374397278	0.906780481338501	0.4081401526927948	0.8822705745697021
