pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	1000	0.1	1.0	0	0.9998303651809692	0.5513899326324463	0.9999240636825562	0.5625829100608826
True	square_hinge	1000	0.1	1.0	1	1.0003336668014526	0.5573127269744873	0.9999781847000122	0.5689486265182495
True	square_hinge	1000	0.1	1.0	2	1.000335454940796	0.5582733750343323	0.9999797344207764	0.5678940415382385
True	square_hinge	1000	0.1	1.0	3	1.0003305673599243	0.5579706430435181	0.9999771118164062	0.5682591795921326
True	square_hinge	1000	0.1	1.0	4	0.9998695254325867	0.558178722858429	0.9999735951423645	0.5688890218734741
True	square_hinge	1000	0.1	1.0	5	1.0003169775009155	0.55772864818573	0.9999681711196899	0.5692959427833557
True	square_hinge	1000	0.1	1.0	6	1.0002189874649048	0.5605135560035706	0.9999606609344482	0.5695838928222656
True	square_hinge	1000	0.1	1.0	7	1.000200867652893	0.5575121641159058	0.9999469518661499	0.5701843500137329
True	square_hinge	1000	0.1	1.0	8	0.9998740553855896	0.5606037974357605	0.9999145865440369	0.5714478492736816
True	square_hinge	1000	0.1	1.0	9	0.9999191164970398	0.5623756647109985	0.9998307824134827	0.5730137228965759
True	square_hinge	1000	0.1	1.0	10	0.964095413684845	0.5668215155601501	0.947279691696167	0.5772119164466858
True	square_hinge	1000	0.1	1.0	11	0.9485395550727844	0.5853488445281982	0.9292312860488892	0.5953582525253296
True	square_hinge	1000	0.1	1.0	12	0.9533849358558655	0.5708366632461548	0.9476966261863708	0.5820737481117249
True	square_hinge	1000	0.1	1.0	13	0.9333847165107727	0.5953587293624878	0.9180721640586853	0.6053998470306396
True	square_hinge	1000	0.1	1.0	14	0.987721860408783	0.5880677700042725	1.0040234327316284	0.5877045392990112
True	square_hinge	1000	0.1	1.0	15	0.8489639163017273	0.6669341325759888	0.8298086524009705	0.6755481958389282
True	square_hinge	1000	0.1	1.0	16	0.8212849497795105	0.6847959160804749	0.8233652710914612	0.6810043454170227
True	square_hinge	1000	0.1	1.0	17	0.9151543378829956	0.6407412886619568	0.9118590354919434	0.6487756967544556
True	square_hinge	1000	0.1	1.0	18	0.8580841422080994	0.682708740234375	0.8573694229125977	0.6860588788986206
True	square_hinge	1000	0.1	1.0	19	0.886628270149231	0.6446468234062195	0.9454209804534912	0.5946753025054932
True	square_hinge	1000	0.1	1.0	20	0.7741684913635254	0.7285515666007996	0.7874720692634583	0.7049900889396667
True	square_hinge	1000	0.1	1.0	21	0.7893892526626587	0.7207483649253845	0.8706677556037903	0.6927627921104431
True	square_hinge	1000	0.1	1.0	22	0.7849323153495789	0.7412877678871155	0.7570938467979431	0.738451361656189
True	square_hinge	1000	0.1	1.0	23	0.7477577924728394	0.7610948085784912	0.7469330430030823	0.7434290647506714
True	square_hinge	1000	0.1	1.0	24	0.7459056377410889	0.7486668825149536	0.8153429627418518	0.7139492034912109
True	square_hinge	1000	0.1	1.0	25	0.7679983377456665	0.7605934143066406	0.7808697819709778	0.7479395270347595
True	square_hinge	1000	0.1	1.0	26	0.5734429359436035	0.8056151270866394	0.662100613117218	0.7704418301582336
True	square_hinge	1000	0.1	1.0	27	0.8342140913009644	0.6895532608032227	0.8496069312095642	0.6750515699386597
True	square_hinge	1000	0.1	1.0	28	0.8819580674171448	0.6641809940338135	0.9223244190216064	0.6341008543968201
True	square_hinge	1000	0.1	1.0	29	0.6694961786270142	0.7710961699485779	0.6940545439720154	0.7497544288635254
True	square_hinge	1000	0.1	1.0	30	0.6521425247192383	0.7811551094055176	0.7573773860931396	0.7392604947090149
True	square_hinge	1000	0.1	1.0	31	0.7202108502388	0.7844233512878418	0.7823553681373596	0.7492662668228149
True	square_hinge	1000	0.1	1.0	32	0.589070200920105	0.8063965439796448	0.772386908531189	0.7421373724937439
