pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	500	0.01	0.01	0	0.9778997898101807	0.5646118521690369	0.9929624199867249	0.55879145860672
True	square_hinge	500	0.01	0.01	1	0.9789938926696777	0.5872564315795898	0.9804746508598328	0.5845916271209717
True	square_hinge	500	0.01	0.01	2	0.9379160404205322	0.6173754930496216	0.9398655891418457	0.6121996641159058
True	square_hinge	500	0.01	0.01	3	0.9029543995857239	0.6395263671875	0.9085271954536438	0.632368803024292
True	square_hinge	500	0.01	0.01	4	0.8553356528282166	0.6668636202812195	0.8871530294418335	0.6400455236434937
True	square_hinge	500	0.01	0.01	5	0.9373732805252075	0.6050657033920288	0.9594694972038269	0.5819113254547119
True	square_hinge	500	0.01	0.01	6	0.8478132486343384	0.6648428440093994	0.9049291014671326	0.6250963807106018
True	square_hinge	500	0.01	0.01	7	0.8619783520698547	0.6598883271217346	0.9171804189682007	0.6199549436569214
True	square_hinge	500	0.01	0.01	8	0.8556371927261353	0.6603213548660278	0.9224754571914673	0.6157979369163513
True	square_hinge	500	0.01	0.01	9	0.767098069190979	0.7060636878013611	0.8744032979011536	0.6486114263534546
True	square_hinge	500	0.01	0.01	10	0.7427195310592651	0.7205843925476074	0.8850460648536682	0.6416285037994385
