pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	1000	0.5	0.316227766016838	0	0.8845638632774353	0.637190580368042	0.855423092842102	0.6572179198265076
True	square_hinge	1000	0.5	0.316227766016838	1	0.7165932655334473	0.7388352751731873	0.7246934175491333	0.7356545925140381
True	square_hinge	1000	0.5	0.316227766016838	2	1.0076544284820557	0.5878836512565613	1.057840347290039	0.5787270069122314
True	square_hinge	1000	0.5	0.316227766016838	3	0.6709297895431519	0.7700085043907166	0.6540837287902832	0.7710019946098328
True	square_hinge	1000	0.5	0.316227766016838	4	0.6125752329826355	0.7893412113189697	0.619726300239563	0.7867373824119568
True	square_hinge	1000	0.5	0.316227766016838	5	0.6100707650184631	0.7908833622932434	0.6780095100402832	0.7668277025222778
True	square_hinge	1000	0.5	0.316227766016838	6	0.5526295304298401	0.825997531414032	0.5546055436134338	0.8143783807754517
True	square_hinge	1000	0.5	0.316227766016838	7	0.5998702645301819	0.801572322845459	0.5659492611885071	0.8116022348403931
True	square_hinge	1000	0.5	0.316227766016838	8	0.6604019999504089	0.7752116918563843	0.7510881423950195	0.7446807622909546
True	square_hinge	1000	0.5	0.316227766016838	9	0.46509164571762085	0.855352520942688	0.5249801874160767	0.835921049118042
True	square_hinge	1000	0.5	0.316227766016838	10	0.46782904863357544	0.8590452075004578	0.5154574513435364	0.8326326012611389
True	square_hinge	1000	0.5	0.316227766016838	11	0.6329295039176941	0.8264795541763306	0.6178293824195862	0.8111013770103455
True	square_hinge	1000	0.5	0.316227766016838	12	0.6469758749008179	0.799743115901947	0.7010746598243713	0.7681488394737244
True	square_hinge	1000	0.5	0.316227766016838	13	0.5757890939712524	0.8417092561721802	0.646375298500061	0.7944931387901306
True	square_hinge	1000	0.5	0.316227766016838	14	0.42509615421295166	0.8764634132385254	0.5229418873786926	0.8537676334381104
True	square_hinge	1000	0.5	0.316227766016838	15	0.5638217329978943	0.8411458730697632	0.5598766207695007	0.8203790783882141
True	square_hinge	1000	0.5	0.316227766016838	16	0.4248303472995758	0.8899882435798645	0.5652755498886108	0.8635188341140747
True	square_hinge	1000	0.5	0.316227766016838	17	0.4195106029510498	0.8831498026847839	0.5361526012420654	0.8604313135147095
True	square_hinge	1000	0.5	0.316227766016838	18	0.5947340726852417	0.8341654539108276	0.7280105352401733	0.8025649189949036
True	square_hinge	1000	0.5	0.316227766016838	19	0.3873944878578186	0.8950600624084473	0.5023295879364014	0.8720341324806213
True	square_hinge	1000	0.5	0.316227766016838	20	0.3815712332725525	0.8906612992286682	0.40733352303504944	0.8831777572631836
True	square_hinge	1000	0.5	0.316227766016838	21	0.4455642104148865	0.9018200635910034	0.5908011198043823	0.8746612668037415
True	square_hinge	1000	0.5	0.316227766016838	22	0.3500199019908905	0.9048495888710022	0.41981059312820435	0.8781815767288208
True	square_hinge	1000	0.5	0.316227766016838	23	0.49257799983024597	0.8692952394485474	0.596468448638916	0.8543001413345337
True	square_hinge	1000	0.5	0.316227766016838	24	0.3970204293727875	0.8874598741531372	0.5197104215621948	0.8468647003173828
True	square_hinge	1000	0.5	0.316227766016838	25	0.35384538769721985	0.9026806354522705	0.43508830666542053	0.8774793148040771
