pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	100	0.1	0.316227766016838	0	0.9999202489852905	0.5086472034454346	0.999972939491272	0.5168556571006775
True	square_hinge	100	0.1	0.316227766016838	1	1.0537831783294678	0.5523795485496521	1.0626941919326782	0.5608364343643188
True	square_hinge	100	0.1	0.316227766016838	2	0.9869167804718018	0.5679077506065369	0.984623908996582	0.57053142786026
True	square_hinge	100	0.1	0.316227766016838	3	0.9845263361930847	0.5384601354598999	0.9810641407966614	0.5510650873184204
True	square_hinge	100	0.1	0.316227766016838	4	0.9657217264175415	0.565837562084198	0.9627463817596436	0.5737661719322205
True	square_hinge	100	0.1	0.316227766016838	5	0.9106277227401733	0.6081536412239075	0.9103912115097046	0.612838864326477
True	square_hinge	100	0.1	0.316227766016838	6	0.8973719477653503	0.619946300983429	0.9031314253807068	0.6208865642547607
True	square_hinge	100	0.1	0.316227766016838	7	0.9151954054832458	0.6304352283477783	0.9010725617408752	0.6332775950431824
True	square_hinge	100	0.1	0.316227766016838	8	0.8811213970184326	0.6222156286239624	0.8927059173583984	0.6216556429862976
True	square_hinge	100	0.1	0.316227766016838	9	0.9185687303543091	0.6204348206520081	0.8903848528862	0.6320127844810486
True	square_hinge	100	0.1	0.316227766016838	10	0.9820273518562317	0.5424227118492126	0.9841902256011963	0.5072593688964844
True	square_hinge	100	0.1	0.316227766016838	11	0.9000304937362671	0.6460024118423462	0.9227508902549744	0.6528110504150391
True	square_hinge	100	0.1	0.316227766016838	12	0.8682926297187805	0.6633932590484619	0.9131065607070923	0.6502031087875366
True	square_hinge	100	0.1	0.316227766016838	13	0.8101134300231934	0.6905638575553894	0.793311357498169	0.693295955657959
True	square_hinge	100	0.1	0.316227766016838	14	0.6891726851463318	0.7531017065048218	0.7411720752716064	0.7214564085006714
True	square_hinge	100	0.1	0.316227766016838	15	0.7141031622886658	0.7400579452514648	0.7671251893043518	0.715216875076294
True	square_hinge	100	0.1	0.316227766016838	16	0.7658656239509583	0.724165678024292	0.8712418675422668	0.6880450248718262
True	square_hinge	100	0.1	0.316227766016838	17	0.6085731387138367	0.7901008129119873	0.6922543048858643	0.7549354434013367
True	square_hinge	100	0.1	0.316227766016838	18	0.5447729825973511	0.8199704885482788	0.6563211679458618	0.7768311500549316
True	square_hinge	100	0.1	0.316227766016838	19	0.7026122212409973	0.7530660629272461	0.7313669323921204	0.7686896324157715
True	square_hinge	100	0.1	0.316227766016838	20	0.504368007183075	0.8363211750984192	0.6006002426147461	0.79608553647995
True	square_hinge	100	0.1	0.316227766016838	21	0.704093337059021	0.775797963142395	0.8669214248657227	0.6998754739761353
True	square_hinge	100	0.1	0.316227766016838	22	0.5115071535110474	0.833794116973877	0.5618054866790771	0.8178419470787048
True	square_hinge	100	0.1	0.316227766016838	23	0.4861682951450348	0.8463370203971863	0.6128657460212708	0.8093758225440979
True	square_hinge	100	0.1	0.316227766016838	24	0.47320204973220825	0.8500064015388489	0.5471702218055725	0.823483407497406
