pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	50	0.5	0.1	0	0.8235223889350891	0.7394456267356873	0.7766528725624084	0.7442086935043335
True	square_hinge	50	0.5	0.1	1	0.5867713093757629	0.801016092300415	0.6010128259658813	0.8006625175476074
True	square_hinge	50	0.5	0.1	2	0.5299524068832397	0.8269718885421753	0.5154144167900085	0.8363493084907532
True	square_hinge	50	0.5	0.1	3	0.4665030241012573	0.8605099320411682	0.611020028591156	0.8362891674041748
True	square_hinge	50	0.5	0.1	4	0.4112522006034851	0.8800538182258606	0.5098130106925964	0.8537232279777527
True	square_hinge	50	0.5	0.1	5	0.432352215051651	0.8707907795906067	0.534292459487915	0.8463510870933533
True	square_hinge	50	0.5	0.1	6	0.3835199773311615	0.8979025483131409	0.5013073086738586	0.8692841529846191
True	square_hinge	50	0.5	0.1	7	0.41561660170555115	0.8972504734992981	0.5577030181884766	0.8696128726005554
True	square_hinge	50	0.5	0.1	8	0.33765652775764465	0.9101383686065674	0.39683836698532104	0.8882194757461548
True	square_hinge	50	0.5	0.1	9	0.3273385465145111	0.9158627390861511	0.4012485146522522	0.8860988616943359
True	square_hinge	50	0.5	0.1	10	0.29367169737815857	0.9254972338676453	0.3790825307369232	0.90678471326828
True	square_hinge	50	0.5	0.1	11	0.3293716311454773	0.9288662672042847	0.37401676177978516	0.8999669551849365
True	square_hinge	50	0.5	0.1	12	0.30614039301872253	0.9264593720436096	0.4268414378166199	0.8926789164543152
