pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	100	0.1	0.1	0	0.9708269834518433	0.5554935336112976	0.9602833390235901	0.5530842542648315
True	square_hinge	100	0.1	0.1	1	0.9795056581497192	0.5652345418930054	0.9808200597763062	0.5695561170578003
True	square_hinge	100	0.1	0.1	2	0.8314706683158875	0.6823479533195496	0.8455342650413513	0.677983283996582
True	square_hinge	100	0.1	0.1	3	0.8848363161087036	0.652557909488678	0.8683927059173584	0.6591956615447998
True	square_hinge	100	0.1	0.1	4	0.739292562007904	0.7274753451347351	0.7681483030319214	0.7095623016357422
True	square_hinge	100	0.1	0.1	5	0.7325442433357239	0.7344449758529663	0.7376096248626709	0.7279289960861206
True	square_hinge	100	0.1	0.1	6	1.1988987922668457	0.5428453087806702	1.1832125186920166	0.5466982126235962
True	square_hinge	100	0.1	0.1	7	0.774275004863739	0.7157580852508545	0.7794114351272583	0.7098745703697205
True	square_hinge	100	0.1	0.1	8	0.6503833532333374	0.7841534614562988	0.7203508019447327	0.7777219414710999
True	square_hinge	100	0.1	0.1	9	0.6572275161743164	0.7662367820739746	0.6969854235649109	0.7516393065452576
True	square_hinge	100	0.1	0.1	10	0.7025495171546936	0.7458136081695557	0.6857473850250244	0.752643883228302
True	square_hinge	100	0.1	0.1	11	0.614919126033783	0.7885473966598511	0.6474220752716064	0.7740468382835388
True	square_hinge	100	0.1	0.1	12	0.5210103988647461	0.8337371349334717	0.5623548030853271	0.810764491558075
True	square_hinge	100	0.1	0.1	13	0.525825560092926	0.8282785415649414	0.6363189220428467	0.7894973754882812
True	square_hinge	100	0.1	0.1	14	0.5905689597129822	0.8003476858139038	0.6680770516395569	0.7707197070121765
True	square_hinge	100	0.1	0.1	15	0.5104185342788696	0.8373221755027771	0.5800490975379944	0.8077614307403564
True	square_hinge	100	0.1	0.1	16	0.5108293294906616	0.8556713461875916	0.6262218356132507	0.8222445845603943
True	square_hinge	100	0.1	0.1	17	0.47132062911987305	0.8590772747993469	0.6177147030830383	0.8153996467590332
True	square_hinge	100	0.1	0.1	18	0.6050095558166504	0.7989108562469482	0.7573480010032654	0.7478428483009338
True	square_hinge	100	0.1	0.1	19	0.46123889088630676	0.8608067631721497	0.5143330097198486	0.8335160613059998
True	square_hinge	100	0.1	0.1	20	0.46465396881103516	0.8622459769248962	0.5364828109741211	0.8262284994125366
True	square_hinge	100	0.1	0.1	21	0.5131447911262512	0.8516247272491455	0.6895745396614075	0.7938500642776489
True	square_hinge	100	0.1	0.1	22	0.40098702907562256	0.8817130923271179	0.496723473072052	0.8424745798110962
True	square_hinge	100	0.1	0.1	23	0.43729037046432495	0.8799573183059692	0.5013666152954102	0.8417394161224365
True	square_hinge	100	0.1	0.1	24	0.5015816688537598	0.8714724779129028	0.5396665334701538	0.8306399583816528
True	square_hinge	100	0.1	0.1	25	0.42361658811569214	0.8819131851196289	0.4864649176597595	0.8459940552711487
