pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	500	0.5	0.1	0	0.8047624826431274	0.6922231912612915	0.814484715461731	0.6848589181900024
True	square_hinge	500	0.5	0.1	1	0.7578760385513306	0.7219004034996033	0.792561411857605	0.6997193694114685
True	square_hinge	500	0.5	0.1	2	0.7776418924331665	0.7459057569503784	0.8182001709938049	0.7409178614616394
True	square_hinge	500	0.5	0.1	3	0.6649476885795593	0.7683439254760742	0.7051910161972046	0.758760392665863
True	square_hinge	500	0.5	0.1	4	0.6641392707824707	0.7728835344314575	0.7402252554893494	0.7492099404335022
True	square_hinge	500	0.5	0.1	5	0.5958238244056702	0.7979192137718201	0.6859971284866333	0.7704344391822815
True	square_hinge	500	0.5	0.1	6	0.5776153206825256	0.8134795427322388	0.6308950781822205	0.8058017492294312
True	square_hinge	500	0.5	0.1	7	0.7626026272773743	0.7508916854858398	0.6977051496505737	0.7617859840393066
True	square_hinge	500	0.5	0.1	8	0.5166305899620056	0.8342872262001038	0.5635954141616821	0.8132374286651611
True	square_hinge	500	0.5	0.1	9	0.6316577792167664	0.7979984879493713	0.7480176687240601	0.7698009610176086
True	square_hinge	500	0.5	0.1	10	0.5521166920661926	0.8249688148498535	0.5912435054779053	0.8020434975624084
True	square_hinge	500	0.5	0.1	11	0.46600279211997986	0.8537397384643555	0.5638427734375	0.8252931237220764
True	square_hinge	500	0.5	0.1	12	0.4931974709033966	0.8568278551101685	0.5212493538856506	0.8299900889396667
True	square_hinge	500	0.5	0.1	13	0.49010801315307617	0.8528041839599609	0.6260350942611694	0.8252023458480835
True	square_hinge	500	0.5	0.1	14	0.5139868855476379	0.8377437591552734	0.5319176316261292	0.8401024341583252
True	square_hinge	500	0.5	0.1	15	0.42592546343803406	0.8747216463088989	0.4829922020435333	0.851216197013855
True	square_hinge	500	0.5	0.1	16	0.5203920602798462	0.85849928855896	0.6849631071090698	0.82109135389328
True	square_hinge	500	0.5	0.1	17	0.5380317568778992	0.86470627784729	0.6993175745010376	0.8355065584182739
True	square_hinge	500	0.5	0.1	18	0.5010017156600952	0.8756409883499146	0.664394736289978	0.8408719301223755
True	square_hinge	500	0.5	0.1	19	0.4722401201725006	0.8532981276512146	0.568453311920166	0.8243499994277954
True	square_hinge	500	0.5	0.1	20	0.3929920494556427	0.8926615715026855	0.4499596357345581	0.8638948798179626
True	square_hinge	500	0.5	0.1	21	0.3704530596733093	0.8990151286125183	0.5070332884788513	0.866814911365509
True	square_hinge	500	0.5	0.1	22	0.4013444781303406	0.88907790184021	0.5430511832237244	0.8609130382537842
True	square_hinge	500	0.5	0.1	23	0.38395947217941284	0.891986072063446	0.47932103276252747	0.8708702921867371
True	square_hinge	500	0.5	0.1	24	0.46146857738494873	0.8770385980606079	0.636430025100708	0.8423778414726257
True	square_hinge	500	0.5	0.1	25	0.3545987904071808	0.9009391069412231	0.4572995603084564	0.8691986799240112
True	square_hinge	500	0.5	0.1	26	0.3414228856563568	0.9070068597793579	0.4163458049297333	0.8840530514717102
True	square_hinge	500	0.5	0.1	27	0.3662561774253845	0.9000879526138306	0.44255971908569336	0.8672447204589844
True	square_hinge	500	0.5	0.1	28	0.45133209228515625	0.8885043859481812	0.49064120650291443	0.8579921722412109
True	square_hinge	500	0.5	0.1	29	0.3578530251979828	0.9054375290870667	0.41891661286354065	0.8765914440155029
