pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	50	0.5	0.316227766016838	0	0.951658308506012	0.6315525770187378	0.969596803188324	0.6234651803970337
True	square_hinge	50	0.5	0.316227766016838	1	0.6445631980895996	0.7742000818252563	0.6887699365615845	0.7663756012916565
True	square_hinge	50	0.5	0.316227766016838	2	0.6089892387390137	0.7945004105567932	0.7118359208106995	0.7686564326286316
True	square_hinge	50	0.5	0.316227766016838	3	0.6005046963691711	0.8300266265869141	0.5652852654457092	0.8175995349884033
True	square_hinge	50	0.5	0.316227766016838	4	0.5246847867965698	0.8589915037155151	0.4928422272205353	0.8493574857711792
True	square_hinge	50	0.5	0.316227766016838	5	0.4951832592487335	0.850622832775116	0.5813963413238525	0.8382478356361389
True	square_hinge	50	0.5	0.316227766016838	6	0.3680524230003357	0.8967814445495605	0.40856143832206726	0.8845243453979492
True	square_hinge	50	0.5	0.316227766016838	7	0.4336664080619812	0.9009774327278137	0.3990221619606018	0.8896478414535522
True	square_hinge	50	0.5	0.316227766016838	8	0.33553847670555115	0.9111299514770508	0.37174028158187866	0.897066593170166
True	square_hinge	50	0.5	0.316227766016838	9	0.3416733145713806	0.9140242338180542	0.41501718759536743	0.8805562257766724
True	square_hinge	50	0.5	0.316227766016838	10	0.31593605875968933	0.9177635908126831	0.3765541613101959	0.896824300289154
True	square_hinge	50	0.5	0.316227766016838	11	0.27681583166122437	0.9329715371131897	0.37152859568595886	0.9003959894180298
