pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	100	0.5	0.1	0	0.7575420141220093	0.7245604991912842	0.7509496212005615	0.7364964485168457
True	square_hinge	100	0.5	0.1	1	0.6328514814376831	0.7848472595214844	0.6723461747169495	0.7786746621131897
True	square_hinge	100	0.5	0.1	2	0.5739216208457947	0.808319628238678	0.7011834979057312	0.7703146934509277
True	square_hinge	100	0.5	0.1	3	0.546924352645874	0.8366132378578186	0.5180454254150391	0.8361396789550781
True	square_hinge	100	0.5	0.1	4	0.4982856214046478	0.8414735794067383	0.49826911091804504	0.8437138199806213
True	square_hinge	100	0.5	0.1	5	0.48939400911331177	0.8584094047546387	0.6121114492416382	0.8246983885765076
True	square_hinge	100	0.5	0.1	6	0.471383661031723	0.8695186972618103	0.6158909797668457	0.8353185057640076
True	square_hinge	100	0.5	0.1	7	0.37469789385795593	0.8955116271972656	0.4439043700695038	0.8687841892242432
True	square_hinge	100	0.5	0.1	8	0.41240963339805603	0.893611490726471	0.45857226848602295	0.8623247146606445
True	square_hinge	100	0.5	0.1	9	0.35129213333129883	0.9052765965461731	0.4448987543582916	0.8765251636505127
True	square_hinge	100	0.5	0.1	10	0.4116337299346924	0.8843464255332947	0.5138826966285706	0.86085045337677
True	square_hinge	100	0.5	0.1	11	0.3376329839229584	0.9146188497543335	0.4577764868736267	0.8893002271652222
