pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	5000	0.001	0.000316227766016838	0	0.9879334568977356	0.5592472553253174	1.0078003406524658	0.522331714630127
True	square_hinge	5000	0.001	0.000316227766016838	1	1.0059843063354492	0.47396034002304077	1.0125473737716675	0.46410199999809265
True	square_hinge	5000	0.001	0.000316227766016838	2	1.0166630744934082	0.4562002122402191	1.0147804021835327	0.4634598195552826
True	square_hinge	5000	0.001	0.000316227766016838	3	1.0048372745513916	0.49516555666923523	1.0132724046707153	0.4804433584213257
True	square_hinge	5000	0.001	0.000316227766016838	4	1.024232029914856	0.4414671063423157	1.008796215057373	0.5014970302581787
True	square_hinge	5000	0.001	0.000316227766016838	5	1.0260660648345947	0.47749507427215576	1.0018181800842285	0.5242127776145935
True	square_hinge	5000	0.001	0.000316227766016838	6	0.9928456544876099	0.5357661843299866	0.9959511160850525	0.5371595621109009
True	square_hinge	5000	0.001	0.000316227766016838	7	1.0202820301055908	0.4974718987941742	0.9903773069381714	0.5458371043205261
True	square_hinge	5000	0.001	0.000316227766016838	8	1.012508749961853	0.5294398665428162	0.9859333634376526	0.5515949726104736
True	square_hinge	5000	0.001	0.000316227766016838	9	1.0012718439102173	0.5331507921218872	0.9829391837120056	0.5549642443656921
True	square_hinge	5000	0.001	0.000316227766016838	10	1.004531979560852	0.5255303382873535	0.9811620712280273	0.5567361116409302
True	square_hinge	5000	0.001	0.000316227766016838	11	1.0001049041748047	0.540183424949646	0.9798700213432312	0.5579624176025391
True	square_hinge	5000	0.001	0.000316227766016838	12	0.9737038016319275	0.5712432861328125	0.9791101813316345	0.5586864948272705
True	square_hinge	5000	0.001	0.000316227766016838	13	0.9781715869903564	0.5660364627838135	0.9786805510520935	0.5591686964035034
True	square_hinge	5000	0.001	0.000316227766016838	14	0.9496051073074341	0.6051827669143677	0.9784815311431885	0.5593352913856506
