pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	50	0.5	1.0	0	1.000056266784668	0.5272203087806702	1.000014066696167	0.523060142993927
True	square_hinge	50	0.5	1.0	1	1.0000439882278442	0.5341430902481079	1.0000030994415283	0.5302934646606445
True	square_hinge	50	0.5	1.0	2	0.9988648891448975	0.521466076374054	0.9991206526756287	0.5144513845443726
True	square_hinge	50	0.5	1.0	3	0.8898031711578369	0.6441022753715515	0.8806952238082886	0.6465963125228882
True	square_hinge	50	0.5	1.0	4	0.9736312627792358	0.5070463418960571	0.9560143947601318	0.5182206630706787
True	square_hinge	50	0.5	1.0	5	0.7051903605461121	0.7483830451965332	0.7228632569313049	0.7326122522354126
True	square_hinge	50	0.5	1.0	6	0.5745927095413208	0.8169564008712769	0.5842352509498596	0.8029137849807739
True	square_hinge	50	0.5	1.0	7	0.5127202868461609	0.8333224058151245	0.6021996140480042	0.7966432571411133
True	square_hinge	50	0.5	1.0	8	0.5200250148773193	0.8325797319412231	0.5885695219039917	0.8131952285766602
True	square_hinge	50	0.5	1.0	9	0.43420517444610596	0.8686205744743347	0.513305127620697	0.8465110063552856
True	square_hinge	50	0.5	1.0	10	0.4237075448036194	0.8831775784492493	0.44823434948921204	0.8629282712936401
True	square_hinge	50	0.5	1.0	11	0.3834070563316345	0.8940956592559814	0.5102598667144775	0.8679220676422119
