pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	500	0.1	0.316227766016838	0	0.9892565011978149	0.5417390465736389	0.9949391484260559	0.5381455421447754
True	square_hinge	500	0.1	0.316227766016838	1	0.9186825752258301	0.6175817847251892	0.9077292084693909	0.625370979309082
True	square_hinge	500	0.1	0.316227766016838	2	0.948483407497406	0.6179218292236328	0.917131781578064	0.6422473192214966
True	square_hinge	500	0.1	0.316227766016838	3	0.8075046539306641	0.6903368830680847	0.8161105513572693	0.6846266388893127
True	square_hinge	500	0.1	0.316227766016838	4	0.8623613715171814	0.708882749080658	0.8832312822341919	0.7081077694892883
True	square_hinge	500	0.1	0.316227766016838	5	0.7784881591796875	0.705540120601654	0.7829375267028809	0.7015525102615356
True	square_hinge	500	0.1	0.316227766016838	6	0.8030496835708618	0.7478191256523132	0.7981004118919373	0.7282688617706299
True	square_hinge	500	0.1	0.316227766016838	7	0.7491387724876404	0.7284762263298035	0.8080652952194214	0.7080651521682739
True	square_hinge	500	0.1	0.316227766016838	8	0.7139095664024353	0.758702278137207	0.7651514410972595	0.7492335438728333
True	square_hinge	500	0.1	0.316227766016838	9	0.7626085877418518	0.7471144199371338	0.7677332162857056	0.7388283014297485
True	square_hinge	500	0.1	0.316227766016838	10	0.5830134749412537	0.8076138496398926	0.6204025745391846	0.7862076759338379
True	square_hinge	500	0.1	0.316227766016838	11	0.7912660241127014	0.7234376072883606	0.8003554940223694	0.7096635699272156
True	square_hinge	500	0.1	0.316227766016838	12	0.6420106887817383	0.7860104441642761	0.6797492504119873	0.7628691792488098
True	square_hinge	500	0.1	0.316227766016838	13	0.5204023122787476	0.8317986726760864	0.5609159469604492	0.8121641278266907
True	square_hinge	500	0.1	0.316227766016838	14	0.6318885684013367	0.827655553817749	0.6408764123916626	0.7955172061920166
True	square_hinge	500	0.1	0.316227766016838	15	0.5937639474868774	0.826766312122345	0.657520592212677	0.7802789211273193
True	square_hinge	500	0.1	0.316227766016838	16	0.6343978047370911	0.8099753260612488	0.7068299055099487	0.8026964664459229
True	square_hinge	500	0.1	0.316227766016838	17	0.5565415620803833	0.821168065071106	0.6304584741592407	0.7957139611244202
True	square_hinge	500	0.1	0.316227766016838	18	0.5128477215766907	0.8574482798576355	0.6250982284545898	0.8191133737564087
True	square_hinge	500	0.1	0.316227766016838	19	0.5040520429611206	0.8440265655517578	0.5717984437942505	0.8094313740730286
True	square_hinge	500	0.1	0.316227766016838	20	0.5587942004203796	0.854866623878479	0.7097651362419128	0.8056745529174805
True	square_hinge	500	0.1	0.316227766016838	21	0.45955708622932434	0.8602460026741028	0.6201428174972534	0.8002567887306213
True	square_hinge	500	0.1	0.316227766016838	22	0.5915136933326721	0.7975990772247314	0.7048230171203613	0.7513522505760193
True	square_hinge	500	0.1	0.316227766016838	23	0.6064817905426025	0.7966476678848267	0.6793273687362671	0.777299165725708
True	square_hinge	500	0.1	0.316227766016838	24	0.543423056602478	0.8445590734481812	0.7018830180168152	0.7930784225463867
True	square_hinge	500	0.1	0.316227766016838	25	0.44438084959983826	0.8642524480819702	0.5513429045677185	0.8279162645339966
True	square_hinge	500	0.1	0.316227766016838	26	0.5155516862869263	0.8390436768531799	0.6330646872520447	0.799761950969696
