pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	50	0.5	0.316227766016838	0	0.8662122488021851	0.6545296311378479	0.8495042324066162	0.6677953600883484
True	square_hinge	50	0.5	0.316227766016838	1	0.7145849466323853	0.752659797668457	0.7352761030197144	0.7636632323265076
True	square_hinge	50	0.5	0.316227766016838	2	0.5970797538757324	0.7981460094451904	0.6643171310424805	0.7734968662261963
True	square_hinge	50	0.5	0.316227766016838	3	0.49889248609542847	0.8407074213027954	0.5229846835136414	0.8339412212371826
True	square_hinge	50	0.5	0.316227766016838	4	0.4653359055519104	0.8599176406860352	0.5943652391433716	0.8341946005821228
True	square_hinge	50	0.5	0.316227766016838	5	0.5303453207015991	0.8572624325752258	0.6568812727928162	0.8388853073120117
True	square_hinge	50	0.5	0.316227766016838	6	0.44706979393959045	0.8757883310317993	0.565606951713562	0.8386831283569336
True	square_hinge	50	0.5	0.316227766016838	7	0.35653287172317505	0.9036949276924133	0.4191989600658417	0.8748844861984253
True	square_hinge	50	0.5	0.316227766016838	8	0.35403674840927124	0.9108597636222839	0.4697774350643158	0.8911536931991577
True	square_hinge	50	0.5	0.316227766016838	9	0.31631219387054443	0.9213714003562927	0.36978617310523987	0.8978366255760193
